"332",17001,1970,10,14,"IL",0.265,54.3333333333333,79,4.3333333333333,120200,34,32.5
"333",17001,1970,12,18,"IL",0,44.1666666666667,79,0,120200,34,32.5
"334",17001,1970,5,12,"IL",0.01,75.6666666666667,79,25.6666666666667,120200,34,32.5
"335",17001,1970,10,12,"IL",0,60.6666666666667,79,10.6666666666667,120200,34,32.5
"336",17001,1970,7,25,"IL",0,77.3333333333333,79,27.3333333333333,120200,34,32.5
"337",17001,1970,8,10,"IL",0.015,71.25,79,21.25,120200,34,32.5
"338",17001,1970,2,3,"IL",0,4.16666666666667,79,0,120200,34,32.5
"339",17001,1970,9,7,"IL",0.278333333333333,79.8333333333333,79,29.8333333333333,120200,34,32.5
"340",17001,1970,11,13,"IL",0,45.5,79,0,120200,34,32.5
"341",17001,1970,7,26,"IL",0,79.8333333333333,79,29.8333333333333,120200,34,32.5
"342",17001,1970,6,7,"IL",0,69.1666666666667,79,19.1666666666667,120200,34,32.5
"343",17001,1970,1,21,"IL",0,-6.16666666666667,79,0,120200,34,32.5
"344",17001,1970,7,15,"IL",1.19666666666667,76.8333333333333,79,26.8333333333333,120200,34,32.5
"345",17001,1970,10,5,"IL",0,69,79,19,120200,34,32.5
"346",17001,1970,9,6,"IL",0.131666666666667,78.1666666666667,79,28.1666666666667,120200,34,32.5
"347",17001,1970,5,20,"IL",0,73,79,23,120200,34,32.5
"348",17001,1970,7,12,"IL",0,79.3333333333333,79,29.3333333333333,120200,34,32.5
"349",17001,1970,8,6,"IL",1.59833333333333,72.125,79,22.125,120200,34,32.5
"350",17001,1970,7,7,"IL",0.00333333333333333,75.5,79,25.5,120200,34,32.5
"351",17001,1970,4,25,"IL",0,61.8333333333333,79,11.8333333333333,120200,34,32.5
"352",17001,1970,3,14,"IL",0,28,79,0,120200,34,32.5
"353",17001,1970,3,9,"IL",0,41,79,0,120200,34,32.5
"354",17001,1970,4,22,"IL",0.008,66.5,79,16.5,120200,34,32.5
"355",17001,1970,4,27,"IL",0,71.3333333333333,79,21.3333333333333,120200,34,32.5
"356",17001,1970,6,23,"IL",0,70,79,20,120200,34,32.5
"357",17001,1970,10,13,"IL",0.0683333333333333,63.3333333333333,79,13.3333333333333,120200,34,32.5
"358",17001,1970,4,28,"IL",0,77.6666666666667,79,27.6666666666667,120200,34,32.5
"359",17001,1970,10,3,"IL",0,58.1666666666667,79,8.1666666666667,120200,34,32.5
"360",17001,1970,5,5,"IL",0.0216666666666667,62.3333333333333,79,12.3333333333333,120200,34,32.5
"361",17001,1970,6,13,"IL",0.9,78,79,28,120200,34,32.5
"362",17001,1970,1,22,"IL",0.0683333333333333,10.5,79,0,120200,34,32.5
"363",17001,1970,4,2,"IL",1.02833333333333,35.8333333333333,79,0,120200,34,32.5
"364",17001,1970,9,14,"IL",0.966666666666667,59.6666666666667,79,9.6666666666667,120200,34,32.5
"365",17001,1970,5,19,"IL",0,71.3333333333333,79,21.3333333333333,120200,34,32.5
"366",17001,1971,10,12,"IL",0,55.8333333333333,104,5.8333333333333,116300,37,33
"367",17001,1971,3,26,"IL",0,36.1666666666667,104,0,116300,37,33
"368",17001,1971,3,3,"IL",0,23.6666666666667,104,0,116300,37,33
"369",17001,1971,3,2,"IL",0.02,26.6666666666667,104,0,116300,37,33
"370",17001,1971,1,5,"IL",0,6.33333333333333,104,0,116300,37,33
"371",17001,1971,4,10,"IL",0,53.6666666666667,104,3.6666666666667,116300,37,33
"372",17001,1971,7,11,"IL",0.581666666666667,73.8333333333333,104,23.8333333333333,116300,37,33
"373",17001,1971,7,4,"IL",0.165,73.3333333333333,104,23.3333333333333,116300,37,33
"374",17001,1971,11,19,"IL",0.115,38.8333333333333,104,0,116300,37,33
"375",17001,1971,8,31,"IL",0,73.5,104,23.5,116300,37,33
"376",17001,1971,7,30,"IL",0.115,59.5,104,9.5,116300,37,33
"377",17001,1971,6,23,"IL",0.008,76.8333333333333,104,26.8333333333333,116300,37,33
"378",17001,1971,5,12,"IL",0.01,50.8333333333333,104,0.8333333333333,116300,37,33
"379",17001,1971,10,30,"IL",0.005,68,104,18,116300,37,33
"380",17001,1971,7,27,"IL",0,66.6666666666667,104,16.6666666666667,116300,37,33
"381",17001,1971,6,17,"IL",0,75.8333333333333,104,25.8333333333333,116300,37,33
"382",17001,1971,1,23,"IL",0,28.8333333333333,104,0,116300,37,33
"383",17001,1971,2,5,"IL",0.665,23.8333333333333,104,0,116300,37,33
"384",17001,1971,7,1,"IL",0,72,104,22,116300,37,33
"385",17001,1971,7,17,"IL",0.005,78.8333333333333,104,28.8333333333333,116300,37,33
"386",17001,1971,11,27,"IL",0.184,35.6666666666667,104,0,116300,37,33
"387",17001,1971,3,18,"IL",0.0166666666666667,44.8333333333333,104,0,116300,37,33
"388",17001,1971,9,15,"IL",0.07,63.3333333333333,104,13.3333333333333,116300,37,33
"389",17001,1971,2,12,"IL",0,27.8333333333333,104,0,116300,37,33
"390",17001,1971,7,14,"IL",0.036,72.8333333333333,104,22.8333333333333,116300,37,33
"391",17001,1971,9,17,"IL",0.01,57.6666666666667,104,7.6666666666667,116300,37,33
"392",17001,1971,8,5,"IL",0,69.3333333333333,104,19.3333333333333,116300,37,33
"393",17001,1971,9,27,"IL",0.00666666666666667,79,104,29,116300,37,33
"394",17001,1971,3,25,"IL",0.0025,33.5,104,0,116300,37,33
"395",17001,1971,1,12,"IL",0,18.5,104,0,116300,37,33
"396",17001,1971,8,22,"IL",0.131666666666667,76.8333333333333,104,26.8333333333333,116300,37,33
"397",17001,1971,6,24,"IL",0,78.3333333333333,104,28.3333333333333,116300,37,33
"398",17001,1971,2,19,"IL",0.0833333333333333,50.1666666666667,104,0.1666666666667,116300,37,33
"399",17001,1971,5,18,"IL",0,75,104,25,116300,37,33
"400",17001,1971,7,16,"IL",0,74.1666666666667,104,24.1666666666667,116300,37,33
"401",17001,1971,2,23,"IL",0.04,30.3333333333333,104,0,116300,37,33
"402",17001,1971,3,1,"IL",0.08,33.1666666666667,104,0,116300,37,33
"403",17001,1971,12,12,"IL",0.01,32.3333333333333,104,0,116300,37,33
"404",17001,1971,8,11,"IL",0.218333333333333,71.3333333333333,104,21.3333333333333,116300,37,33
"405",17001,1971,11,24,"IL",0.103333333333333,31.3333333333333,104,0,116300,37,33
"406",17001,1971,8,8,"IL",0.23,74.5,104,24.5,116300,37,33
"407",17001,1971,3,21,"IL",0,46.1666666666667,104,0,116300,37,33
"408",17001,1971,5,22,"IL",0.02,60.1666666666667,104,10.1666666666667,116300,37,33
"409",17001,1971,10,31,"IL",0.0075,52.6666666666667,104,2.6666666666667,116300,37,33
"410",17001,1971,10,5,"IL",0,64,104,14,116300,37,33
"411",17001,1971,3,10,"IL",0.231666666666667,33.1666666666667,104,0,116300,37,33
"412",17001,1971,5,23,"IL",0.325,60.1666666666667,104,10.1666666666667,116300,37,33
"413",17001,1971,4,1,"IL",0,50,104,0,116300,37,33
"414",17001,1971,7,19,"IL",0.283333333333333,68.3333333333333,104,18.3333333333333,116300,37,33
"415",17001,1971,12,13,"IL",0.008,26.3333333333333,104,0,116300,37,33
"416",17001,1971,8,16,"IL",0,68.8333333333333,104,18.8333333333333,116300,37,33
"417",17001,1971,2,24,"IL",0.005,30.6666666666667,104,0,116300,37,33
"418",17001,1971,6,29,"IL",0,81,104,31,116300,37,33
"419",17001,1971,6,30,"IL",0,78.3333333333333,104,28.3333333333333,116300,37,33
"420",17001,1971,2,20,"IL",0.04,36,104,0,116300,37,33
"421",17001,1971,4,14,"IL",0.0175,47.5,104,0,116300,37,33
"422",17001,1971,4,15,"IL",0,57.125,104,7.125,116300,37,33
"423",17001,1971,3,30,"IL",0,50.5,104,0.5,116300,37,33
"424",17001,1971,9,18,"IL",0.496666666666667,56.5,104,6.5,116300,37,33
"425",17001,1971,4,18,"IL",0.0166666666666667,65.625,104,15.625,116300,37,33
"426",17001,1971,2,8,"IL",0,3.16666666666667,104,0,116300,37,33
"427",17001,1971,11,26,"IL",0.222,39,104,0,116300,37,33
"428",17001,1971,2,4,"IL",0.715,31,104,0,116300,37,33
"429",17001,1971,4,4,"IL",0,37.8333333333333,104,0,116300,37,33
"430",17001,1971,8,18,"IL",0,72.1666666666667,104,22.1666666666667,116300,37,33
"431",17001,1971,7,6,"IL",0,75.6666666666667,104,25.6666666666667,116300,37,33
"432",17001,1971,10,4,"IL",0.0783333333333333,60.1666666666667,104,10.1666666666667,116300,37,33
"433",17001,1971,11,4,"IL",0,45,104,0,116300,37,33
"434",17001,1971,9,30,"IL",0,78.3333333333333,104,28.3333333333333,116300,37,33
"435",17001,1971,9,14,"IL",0,74.3333333333333,104,24.3333333333333,116300,37,33
"436",17001,1971,8,4,"IL",0,70.1666666666667,104,20.1666666666667,116300,37,33
"437",17001,1971,10,16,"IL",0,64.1666666666667,104,14.1666666666667,116300,37,33
"438",17001,1971,4,17,"IL",0,68.75,104,18.75,116300,37,33
"439",17001,1971,1,21,"IL",0,36.3333333333333,104,0,116300,37,33
"440",17001,1971,4,5,"IL",0,36.1666666666667,104,0,116300,37,33
"441",17001,1971,10,18,"IL",0,71.6666666666667,104,21.6666666666667,116300,37,33
"442",17001,1971,5,13,"IL",0,52.8333333333333,104,2.8333333333333,116300,37,33
"443",17001,1971,1,20,"IL",0,21.6666666666667,104,0,116300,37,33
"444",17001,1971,8,23,"IL",0,79.5,104,29.5,116300,37,33
"445",17001,1971,4,30,"IL",0,52.375,104,2.375,116300,37,33
"446",17001,1971,9,28,"IL",0,80.3333333333333,104,30.3333333333333,116300,37,33
"447",17001,1971,10,11,"IL",0,55.3333333333333,104,5.3333333333333,116300,37,33
"448",17001,1971,10,7,"IL",0,53.5,104,3.5,116300,37,33
"449",17001,1971,3,4,"IL",0,30.5,104,0,116300,37,33
"450",17001,1971,1,4,"IL",0.48,23.8333333333333,104,0,116300,37,33
"451",17001,1971,8,17,"IL",0,69.6666666666667,104,19.6666666666667,116300,37,33
"452",17001,1971,6,19,"IL",0,83.6666666666667,104,33.6666666666667,116300,37,33
"453",17001,1971,4,12,"IL",0,72,104,22,116300,37,33
"454",17001,1971,12,11,"IL",0.111666666666667,37.1666666666667,104,0,116300,37,33
"455",17001,1971,9,8,"IL",0,82,104,32,116300,37,33
"456",17001,1971,1,27,"IL",0,10.1666666666667,104,0,116300,37,33
"457",17001,1971,7,29,"IL",0.201666666666667,60.8333333333333,104,10.8333333333333,116300,37,33
"458",17001,1971,2,11,"IL",0,35.3333333333333,104,0,116300,37,33
"459",17001,1971,10,2,"IL",0.19,75,104,25,116300,37,33
"460",17001,1971,9,5,"IL",0.278333333333333,78.8333333333333,104,28.8333333333333,116300,37,33
"461",17001,1971,11,17,"IL",0,60.1666666666667,104,10.1666666666667,116300,37,33
"462",17001,1971,9,3,"IL",0,78.8333333333333,104,28.8333333333333,116300,37,33
"463",17001,1971,9,2,"IL",0,79,104,29,116300,37,33
"464",17001,1971,5,17,"IL",0.02,73.8333333333333,104,23.8333333333333,116300,37,33
"465",17001,1971,1,25,"IL",0,43.3333333333333,104,0,116300,37,33
"466",17001,1971,6,26,"IL",0,84,104,34,116300,37,33
"467",17001,1971,5,4,"IL",0,56,104,6,116300,37,33
"468",17001,1971,6,7,"IL",0,80,104,30,116300,37,33
"469",17001,1971,7,12,"IL",0,78,104,28,116300,37,33
"470",17001,1971,8,3,"IL",0.005,71.3333333333333,104,21.3333333333333,116300,37,33
"471",17001,1971,6,4,"IL",0,78.5,104,28.5,116300,37,33
"472",17001,1971,12,16,"IL",0.0366666666666667,35.1666666666667,104,0,116300,37,33
"473",17001,1971,2,28,"IL",0,33.5,104,0,116300,37,33
"474",17001,1971,1,30,"IL",0.251666666666667,24.3333333333333,104,0,116300,37,33
"475",17001,1971,6,14,"IL",0.314,76.3333333333333,104,26.3333333333333,116300,37,33
"476",17001,1971,8,9,"IL",0.154,80.5,104,30.5,116300,37,33
"477",17001,1971,3,8,"IL",0,26.8333333333333,104,0,116300,37,33
"478",17001,1971,1,13,"IL",0.02,25.3333333333333,104,0,116300,37,33
"479",17001,1971,10,20,"IL",0.374,70.1666666666667,104,20.1666666666667,116300,37,33
"480",17001,1971,5,25,"IL",0.075,54.5,104,4.5,116300,37,33
"481",17001,1971,9,13,"IL",0,71,104,21,116300,37,33
"482",17001,1971,8,19,"IL",0,79,104,29,116300,37,33
"483",17001,1971,10,25,"IL",0.002,63.8333333333333,104,13.8333333333333,116300,37,33
"484",17001,1971,3,19,"IL",0.0533333333333333,37.5,104,0,116300,37,33
"485",17001,1971,7,22,"IL",0,75.5,104,25.5,116300,37,33
"486",17001,1971,5,3,"IL",0,50.1666666666667,104,0.1666666666667,116300,37,33
"487",17001,1971,10,14,"IL",0,57.5,104,7.5,116300,37,33
"488",17001,1971,2,21,"IL",0.09,30.6666666666667,104,0,116300,37,33
"489",17001,1971,9,21,"IL",0,58,104,8,116300,37,33
"490",17001,1971,8,26,"IL",0,67.1666666666667,104,17.1666666666667,116300,37,33
"491",17001,1971,7,24,"IL",0.373333333333333,72,104,22,116300,37,33
"492",17001,1971,3,29,"IL",0,40.6666666666667,104,0,116300,37,33
"493",17001,1971,12,21,"IL",0,31.3333333333333,104,0,116300,37,33
"494",17001,1971,8,29,"IL",0,68.6666666666667,104,18.6666666666667,116300,37,33
"495",17001,1971,10,21,"IL",0,67.5,104,17.5,116300,37,33
"496",17001,1971,8,6,"IL",0,70,104,20,116300,37,33
"497",17001,1971,3,23,"IL",0,26.8333333333333,104,0,116300,37,33
"498",17001,1971,5,24,"IL",0.203333333333333,64.5,104,14.5,116300,37,33
"499",17001,1971,4,28,"IL",0.0133333333333333,52.125,104,2.125,116300,37,33
"500",17001,1971,1,6,"IL",0,6,104,0,116300,37,33
"501",17001,1971,3,28,"IL",0,49.1666666666667,104,0,116300,37,33
"502",17001,1971,6,13,"IL",0.356666666666667,77.3333333333333,104,27.3333333333333,116300,37,33
"503",17001,1971,11,8,"IL",0.012,30.8333333333333,104,0,116300,37,33
"504",17001,1971,12,22,"IL",0,33,104,0,116300,37,33
"505",17001,1971,12,31,"IL",0,31.6666666666667,104,0,116300,37,33
"506",17001,1971,6,28,"IL",0,82.8333333333333,104,32.8333333333333,116300,37,33
"507",17001,1971,9,4,"IL",0,80,104,30,116300,37,33
"508",17001,1971,3,12,"IL",0,45.3333333333333,104,0,116300,37,33
"509",17001,1971,1,8,"IL",0,22,104,0,116300,37,33
"510",17001,1971,11,29,"IL",0.381666666666667,32.8333333333333,104,0,116300,37,33
"511",17001,1971,2,10,"IL",0,26.1666666666667,104,0,116300,37,33
"512",17001,1971,8,20,"IL",0.143333333333333,78.1666666666667,104,28.1666666666667,116300,37,33
"513",17001,1971,8,14,"IL",0.211666666666667,80.5,104,30.5,116300,37,33
"514",17001,1971,2,22,"IL",0.483333333333333,32.3333333333333,104,0,116300,37,33
"515",17001,1971,11,6,"IL",0.00333333333333333,38,104,0,116300,37,33
"516",17001,1971,1,19,"IL",0,8.66666666666667,104,0,116300,37,33
"517",17001,1971,12,6,"IL",0.21,40.1666666666667,104,0,116300,37,33
"518",17001,1971,9,29,"IL",0,78.3333333333333,104,28.3333333333333,116300,37,33
"519",17001,1971,12,18,"IL",0,27,104,0,116300,37,33
"520",17001,1971,10,6,"IL",0,59,104,9,116300,37,33
"521",17001,1971,9,19,"IL",0.426666666666667,53.5,104,3.5,116300,37,33
"522",17001,1971,8,21,"IL",0.738333333333333,72.3333333333333,104,22.3333333333333,116300,37,33
"523",17001,1971,1,3,"IL",1.07333333333333,34.1666666666667,104,0,116300,37,33
"524",17001,1971,7,13,"IL",0.02,79.3333333333333,104,29.3333333333333,116300,37,33
"525",17001,1971,2,18,"IL",0.038,54.5,104,4.5,116300,37,33
"526",17001,1971,12,26,"IL",0.00666666666666667,45,104,0,116300,37,33
"527",17001,1971,8,1,"IL",0,69,104,19,116300,37,33
"528",17001,1971,10,26,"IL",0,64.6666666666667,104,14.6666666666667,116300,37,33
"529",17001,1971,5,7,"IL",0.186,58,104,8,116300,37,33
"530",17001,1971,12,19,"IL",0.065,37.8333333333333,104,0,116300,37,33
"531",17001,1971,3,5,"IL",0.00333333333333333,43,104,0,116300,37,33
"532",17001,1971,1,15,"IL",0,11.1666666666667,104,0,116300,37,33
"533",17001,1971,6,6,"IL",0,81,104,31,116300,37,33
"534",17001,1971,1,1,"IL",0,36.5,104,0,116300,37,33
"535",17001,1971,5,9,"IL",0,62.5,104,12.5,116300,37,33
"536",17001,1971,6,12,"IL",0.166,78.6666666666667,104,28.6666666666667,116300,37,33
"537",17001,1971,10,19,"IL",0.298,68.5,104,18.5,116300,37,33
"538",17001,1971,7,7,"IL",0,77.5,104,27.5,116300,37,33
"539",17001,1971,7,20,"IL",0,68.6666666666667,104,18.6666666666667,116300,37,33
"540",17001,1971,1,10,"IL",0,26.8333333333333,104,0,116300,37,33
"541",17001,1971,3,20,"IL",0,36.8333333333333,104,0,116300,37,33
"542",17001,1971,1,18,"IL",0,15.6666666666667,104,0,116300,37,33
"543",17001,1971,12,9,"IL",0.15,42.3333333333333,104,0,116300,37,33
"544",17001,1971,10,27,"IL",0.0166666666666667,63.5,104,13.5,116300,37,33
"545",17001,1971,10,9,"IL",0.06,49.1666666666667,104,0,116300,37,33
"546",17001,1971,11,7,"IL",0,26,104,0,116300,37,33
"547",17001,1971,8,7,"IL",0.002,69.5,104,19.5,116300,37,33
"548",17001,1971,6,10,"IL",0.146,72.3333333333333,104,22.3333333333333,116300,37,33
"549",17001,1971,2,27,"IL",0,37.3333333333333,104,0,116300,37,33
"550",17001,1971,11,11,"IL",0,48,104,0,116300,37,33
"551",17001,1971,11,1,"IL",0.0583333333333333,55,104,5,116300,37,33
"552",17001,1971,9,1,"IL",0,77.6666666666667,104,27.6666666666667,116300,37,33
"553",17001,1971,7,10,"IL",0.438333333333333,74.5,104,24.5,116300,37,33
"554",17001,1971,3,22,"IL",0.01,33.6666666666667,104,0,116300,37,33
"555",17001,1971,8,2,"IL",0,72.8333333333333,104,22.8333333333333,116300,37,33
"556",17001,1971,2,25,"IL",0,39.6666666666667,104,0,116300,37,33
"557",17001,1971,4,25,"IL",0,57.75,104,7.75,116300,37,33
"558",17001,1971,9,22,"IL",0,58.3333333333333,104,8.3333333333333,116300,37,33
"559",17001,1971,5,21,"IL",0.02,63.8333333333333,104,13.8333333333333,116300,37,33
"560",17001,1971,1,7,"IL",0,12.8333333333333,104,0,116300,37,33
"561",17001,1971,11,16,"IL",0,63,104,13,116300,37,33
"562",17001,1971,7,18,"IL",0.13,76,104,26,116300,37,33
"563",17001,1971,3,9,"IL",0.108333333333333,30.8333333333333,104,0,116300,37,33
"564",17001,1971,2,13,"IL",0,15.5,104,0,116300,37,33
"565",17001,1971,8,25,"IL",0.0233333333333333,75.3333333333333,104,25.3333333333333,116300,37,33
"566",17001,1971,9,20,"IL",0.004,55.6666666666667,104,5.6666666666667,116300,37,33
"567",17001,1971,11,9,"IL",0.072,39,104,0,116300,37,33
"568",17001,1971,4,26,"IL",0,61.5,104,11.5,116300,37,33
"569",17001,1971,5,29,"IL",0,60.6666666666667,104,10.6666666666667,116300,37,33
"570",17001,1971,9,10,"IL",0.221666666666667,77.1666666666667,104,27.1666666666667,116300,37,33
"571",17001,1971,12,27,"IL",0.01,29.6666666666667,104,0,116300,37,33
"572",17001,1971,9,26,"IL",0.281666666666667,74.5,104,24.5,116300,37,33
"573",17001,1971,2,7,"IL",0,13.1666666666667,104,0,116300,37,33
"574",17001,1971,9,12,"IL",0,69.8333333333333,104,19.8333333333333,116300,37,33
"575",17001,1971,11,23,"IL",0.04,29.8333333333333,104,0,116300,37,33
"576",17001,1971,2,9,"IL",0,7.16666666666667,104,0,116300,37,33
"577",17001,1971,5,26,"IL",0.025,51,104,1,116300,37,33
"578",17001,1971,5,15,"IL",0,69.1666666666667,104,19.1666666666667,116300,37,33
"579",17001,1971,1,31,"IL",0,5.5,104,0,116300,37,33
"580",17001,1971,12,28,"IL",0,25,104,0,116300,37,33
"581",17001,1971,11,2,"IL",0.671666666666667,55,104,5,116300,37,33
"582",17001,1971,8,13,"IL",0.004,78.3333333333333,104,28.3333333333333,116300,37,33
"583",17001,1971,10,3,"IL",1.50833333333333,65.8333333333333,104,15.8333333333333,116300,37,33
"584",17001,1971,2,2,"IL",0,7.5,104,0,116300,37,33
"585",17001,1971,6,16,"IL",0.07,75.1666666666667,104,25.1666666666667,116300,37,33
"586",17001,1971,4,19,"IL",0.004,70.25,104,20.25,116300,37,33
"587",17001,1971,10,15,"IL",0,67.8333333333333,104,17.8333333333333,116300,37,33
"588",17001,1971,3,27,"IL",0,47.6666666666667,104,0,116300,37,33
"589",17001,1971,11,14,"IL",0,66.8333333333333,104,16.8333333333333,116300,37,33
"590",17001,1971,8,15,"IL",0.486666666666667,72.3333333333333,104,22.3333333333333,116300,37,33
"591",17001,1971,5,19,"IL",0,64.8333333333333,104,14.8333333333333,116300,37,33
"592",17001,1971,11,3,"IL",0,44.1666666666667,104,0,116300,37,33
"593",17001,1971,11,21,"IL",0,33.1666666666667,104,0,116300,37,33
"594",17001,1971,3,24,"IL",0,25.5,104,0,116300,37,33
"595",17001,1971,12,15,"IL",1.19666666666667,49.6666666666667,104,0,116300,37,33
"596",17001,1971,4,23,"IL",0,55,104,5,116300,37,33
"597",17001,1971,12,24,"IL",0,39.8333333333333,104,0,116300,37,33
"598",17001,1971,10,23,"IL",0.31,60,104,10,116300,37,33
"599",17001,1971,12,1,"IL",0,31.6666666666667,104,0,116300,37,33
"600",17001,1971,7,8,"IL",0,82.5,104,32.5,116300,37,33
"601",17001,1971,3,15,"IL",0.08,46.5,104,0,116300,37,33
"602",17001,1971,1,26,"IL",0,24.8333333333333,104,0,116300,37,33
"603",17001,1971,7,31,"IL",0,63.8333333333333,104,13.8333333333333,116300,37,33
"604",17001,1971,5,31,"IL",0.056,72,104,22,116300,37,33
"605",17001,1971,2,17,"IL",0,44.3333333333333,104,0,116300,37,33
"606",17001,1971,1,9,"IL",0,29,104,0,116300,37,33
"607",17001,1971,1,28,"IL",0.01,14.8333333333333,104,0,116300,37,33
"608",17001,1971,11,28,"IL",0.04,34.1666666666667,104,0,116300,37,33
"609",17001,1971,5,8,"IL",0.065,60,104,10,116300,37,33
"610",17001,1971,6,15,"IL",0.385,73.8333333333333,104,23.8333333333333,116300,37,33
"611",17001,1971,6,18,"IL",0.136,78.6666666666667,104,28.6666666666667,116300,37,33
"612",17001,1971,9,24,"IL",0,54.3333333333333,104,4.3333333333333,116300,37,33
"613",17001,1971,4,24,"IL",0,54,104,4,116300,37,33
"614",17001,1971,5,2,"IL",0.0775,47.6666666666667,104,0,116300,37,33
"615",17001,1971,10,13,"IL",0,56.3333333333333,104,6.3333333333333,116300,37,33
"616",17001,1971,7,21,"IL",0,73.1666666666667,104,23.1666666666667,116300,37,33
"617",17001,1971,4,9,"IL",0,58.5,104,8.5,116300,37,33
"618",17001,1971,6,21,"IL",0.0233333333333333,74,104,24,116300,37,33
"619",17001,1971,6,1,"IL",0.113333333333333,72.5,104,22.5,116300,37,33
"620",17001,1971,6,22,"IL",0,72.3333333333333,104,22.3333333333333,116300,37,33
"621",17001,1971,3,7,"IL",0.015,26.8333333333333,104,0,116300,37,33
"622",17001,1971,4,27,"IL",0.46,54,104,4,116300,37,33
"623",17001,1971,9,25,"IL",1,59.5,104,9.5,116300,37,33
"624",17001,1971,4,3,"IL",0,38.3333333333333,104,0,116300,37,33
"625",17001,1971,2,14,"IL",0.0766666666666667,24.5,104,0,116300,37,33
"626",17001,1971,4,8,"IL",0,59.8333333333333,104,9.8333333333333,116300,37,33
"627",17001,1971,4,22,"IL",0,51.625,104,1.625,116300,37,33
"628",17001,1971,9,11,"IL",0.3,73.1666666666667,104,23.1666666666667,116300,37,33
"629",17001,1971,1,2,"IL",0,32.8333333333333,104,0,116300,37,33
"630",17001,1971,6,5,"IL",0,81.5,104,31.5,116300,37,33
"631",17001,1971,4,2,"IL",0,39.6666666666667,104,0,116300,37,33
"632",17001,1971,8,12,"IL",0.002,68.6666666666667,104,18.6666666666667,116300,37,33
"633",17001,1971,12,5,"IL",0.0166666666666667,38,104,0,116300,37,33
"634",17001,1971,2,16,"IL",0,35.8333333333333,104,0,116300,37,33
"635",17001,1971,5,6,"IL",0.985,62.8333333333333,104,12.8333333333333,116300,37,33
"636",17001,1971,1,11,"IL",0,22.6666666666667,104,0,116300,37,33
"637",17001,1971,12,3,"IL",0,33.8333333333333,104,0,116300,37,33
"638",17001,1971,5,16,"IL",0.04,68.3333333333333,104,18.3333333333333,116300,37,33
"639",17001,1971,12,30,"IL",0.878333333333333,37,104,0,116300,37,33
"640",17001,1971,4,7,"IL",0,49,104,0,116300,37,33
"641",17001,1971,5,28,"IL",0,57.5,104,7.5,116300,37,33
"642",17001,1971,10,22,"IL",0,62.5,104,12.5,116300,37,33
"643",17001,1971,7,26,"IL",0,69.1666666666667,104,19.1666666666667,116300,37,33
"644",17001,1971,5,11,"IL",0.123333333333333,62.3333333333333,104,12.3333333333333,116300,37,33
